id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
191,191,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 35, §1º",Art. 35,Art. 35,§1º,,,,§ 1º A data de início da vigência do novo órgão partidário não pode ser anterior à data de deliberação.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 35, §1º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 35 ID do dispositivo pai: 076_resolucao_23571_2018:190 Páginas: 925-925 Resumo: Art. 35, §1º, subordinado a Art. 35: § 1º A data de início da vigência do novo órgão partidário não pode ser anterior à data de deliberação. § 1º A data de início da vigência do novo órgão partidário não pode ser anterior à data de deliberação.","Art. 35, §1º, subordinado a Art. 35: § 1º A data de início da vigência do novo órgão partidário não pode ser anterior à data de deliberação.",data; resolucao; maio; titulo; organizacao; capitulo; anotacao; orgaos; diretivos; partidarios,True,721,180,076_resolucao_23571_2018:191,076_resolucao_23571_2018.csv,190,076_resolucao_23571_2018:190
192,192,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 35, §2º",Art. 35,Art. 35,§2º,,,,"§ 2º Serão informados, além dos dados exigidos no caput, os números de telefone fixo, se houver, e de telefone móvel que disponha de aplicativo de mensagens instantâneas, e-mail e endereço residencial dos(as) integrantes da comissão provisória, comissão executiva ou órgão equivalente.",Parágrafo 2º com redação dada pelo art. 17 da Res.-TSE n. 23697/2022.,"[{""ordem"": 1, ""marcador"": ""quadrado"", ""texto"": ""Parágrafo 2º com redação dada pelo art. 17 da Res.-TSE n. 23697/2022."", ""pagina_inicial"": 925, ""pagina_final"": 925}]",1,Res.-TSE n. 23697/2022,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 35, §2º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 35 ID do dispositivo pai: 076_resolucao_23571_2018:190 Páginas: 925-925 Resumo: Art. 35, §2º, subordinado a Art. 35: § 2º Serão informados, além dos dados exigidos no caput, os números de telefone fixo, se houver, e de telefone móvel que disponha de aplicativo de mensagens instantâneas, e-mail e endereço residencial dos(as) integrantes da comissão provisória, comissão executiva ou órgão equivalente. | 1 nota(s) vinculada(s) § 2º Serão informados, além dos dados exigidos no caput, os números de telefone fixo, se houver, e de telefone móvel que disponha de aplicativo de mensagens instantâneas, e-mail e endereço residencial dos(as) integrantes da comissão provisória, comissão executiva ou órgão equivalente. Notas vinculadas: Parágrafo 2º com redação dada pelo art. 17 da Res.-TSE n. 23697/2022.","Art. 35, §2º, subordinado a Art. 35: § 2º Serão informados, além dos dados exigidos no caput, os números de telefone fixo, se houver, e de telefone móvel que disponha de aplicativo de mensagens instantâneas, e-mail e endereço residencial dos(as) integrantes da comissão provisória, comissão executiva ou órgão equivalente. | 1 nota(s) vinculada(s)",telefone; comissao; resolucao; maio; titulo; organizacao; capitulo; anotacao; orgaos; diretivos,True,1198,300,076_resolucao_23571_2018:192,076_resolucao_23571_2018.csv,190,076_resolucao_23571_2018:190
193,193,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 35, §3º",Art. 35,Art. 35,§3º,,,,"§ 3º Apenas no Distrito Federal é autorizada a anotação de órgãos de direção zonais, que corresponderão aos órgãos de direção municipais para fins de aplicação das normas estabelecidas nesta resolução (Lei n. 9.096/1995, art. 54, c.c. o",,[],0,Lei n. 9.096/1995,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 35, §3º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 35 ID do dispositivo pai: 076_resolucao_23571_2018:190 Páginas: 925-925 Resumo: Art. 35, §3º, subordinado a Art. 35: § 3º Apenas no Distrito Federal é autorizada a anotação de órgãos de direção zonais, que corresponderão aos órgãos de direção municipais para fins de aplicação das normas estabelecidas nesta resolução (Lei n. 9.096/1995, art. 54, c.c. o § 3º Apenas no Distrito Federal é autorizada a anotação de órgãos de direção zonais, que corresponderão aos órgãos de direção municipais para fins de aplicação das normas estabelecidas nesta resolução (Lei n. 9.096/1995, art. 54, c.c. o","Art. 35, §3º, subordinado a Art. 35: § 3º Apenas no Distrito Federal é autorizada a anotação de órgãos de direção zonais, que corresponderão aos órgãos de direção municipais para fins de aplicação das normas estabelecidas nesta resolução (Lei n. 9.096/1995, art. 54, c.c. o",orgaos; resolucao; anotacao; direcao; maio; titulo; organizacao; capitulo; diretivos; partidarios,True,987,247,076_resolucao_23571_2018:193,076_resolucao_23571_2018.csv,190,076_resolucao_23571_2018:190
194,194,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,artigo,Art. 1º,PARTIDÁRIOS E DOS DELEGADOS,Art. 1º,,,,,art. 1º da Lei n. 9.259/1996).,,[],0,Lei n. 9.259/1996,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º Tipo: artigo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: PARTIDÁRIOS E DOS DELEGADOS ID do dispositivo pai: 076_resolucao_23571_2018:189 Páginas: 925-925 Resumo: Art. 1º, subordinado a PARTIDÁRIOS E DOS DELEGADOS: da Lei n. 9.259/1996). art. 1º da Lei n. 9.259/1996).","Art. 1º, subordinado a PARTIDÁRIOS E DOS DELEGADOS: da Lei n. 9.259/1996).",resolucao; maio; titulo; organizacao; capitulo; anotacao; orgaos; diretivos; partidarios; delegados,True,594,148,076_resolucao_23571_2018:194,076_resolucao_23571_2018.csv,189,076_resolucao_23571_2018:189
195,195,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §4º",Art. 1º,Art. 1º,§4º,,,,"§ 4º Nos demais Tribunais Regionais Eleitorais, as anotações restringem-se exclusivamente aos órgãos de direção estaduais e municipais.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §4º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §4º, subordinado a Art. 1º: § 4º Nos demais Tribunais Regionais Eleitorais, as anotações restringem-se exclusivamente aos órgãos de direção estaduais e municipais. § 4º Nos demais Tribunais Regionais Eleitorais, as anotações restringem-se exclusivamente aos órgãos de direção estaduais e municipais.","Art. 1º, §4º, subordinado a Art. 1º: § 4º Nos demais Tribunais Regionais Eleitorais, as anotações restringem-se exclusivamente aos órgãos de direção estaduais e municipais.",orgaos; resolucao; maio; titulo; organizacao; capitulo; anotacao; diretivos; partidarios; delegados,True,785,196,076_resolucao_23571_2018:195,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
196,196,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §5º",Art. 1º,Art. 1º,§5º,,,,§ 5º Os pedidos de anotação referentes a órgão partidário estadual/regional cujo presidente tenha sido eleito pela primeira vez ou para suceder a presidente de órgão diretivo não vigente devem ser encaminhados pelo responsável legal do partido em nível nacional.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §5º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §5º, subordinado a Art. 1º: § 5º Os pedidos de anotação referentes a órgão partidário estadual/regional cujo presidente tenha sido eleito pela primeira vez ou para suceder a presidente de órgão diretivo não vigente devem ser encaminhados pelo responsável legal do partido em nível nacional. § 5º Os pedidos de anotação referentes a órgão partidário estadual/regional cujo presidente tenha sido eleito pela primeira vez ou para suceder a presidente de órgão diretivo não vigente devem ser encaminhados pelo responsável legal do partido em nível nacional.","Art. 1º, §5º, subordinado a Art. 1º: § 5º Os pedidos de anotação referentes a órgão partidário estadual/regional cujo presidente tenha sido eleito pela primeira vez ou para suceder a presidente de órgão diretivo não vigente devem ser encaminhados pelo responsável legal do partido em nível nacional.",anotacao; orgao; presidente; resolucao; maio; titulo; organizacao; capitulo; orgaos; diretivos,True,1039,260,076_resolucao_23571_2018:196,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
197,197,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §6º",Art. 1º,Art. 1º,§6º,,,,"§ 6º Encaminhado o pedido de anotação à Justiça Eleitoral e não havendo necessidade de diligências, o presidente do Tribunal Regional Eleitoral determinará à unidade competente que proceda à validação dos dados no sistema especifico.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §6º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §6º, subordinado a Art. 1º: § 6º Encaminhado o pedido de anotação à Justiça Eleitoral e não havendo necessidade de diligências, o presidente do Tribunal Regional Eleitoral determinará à unidade competente que proceda à validação dos dados no sistema especifico. § 6º Encaminhado o pedido de anotação à Justiça Eleitoral e não havendo necessidade de diligências, o presidente do Tribunal Regional Eleitoral determinará à unidade competente que proceda à validação dos dados no sistema especifico.","Art. 1º, §6º, subordinado a Art. 1º: § 6º Encaminhado o pedido de anotação à Justiça Eleitoral e não havendo necessidade de diligências, o presidente do Tribunal Regional Eleitoral determinará à unidade competente que proceda à validação dos dados no sistema especifico.",anotacao; eleitoral; resolucao; maio; titulo; organizacao; capitulo; orgaos; diretivos; partidarios,True,981,245,076_resolucao_23571_2018:197,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
198,198,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §7º",Art. 1º,Art. 1º,§7º,,,,"§ 7º O presidente do Tribunal Regional Eleitoral poderá delegar aos servidores do setor competente o recebimento dos pedidos de anotação e a imediata validação, se preenchidos os requisitos da legislação vigente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §7º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §7º, subordinado a Art. 1º: § 7º O presidente do Tribunal Regional Eleitoral poderá delegar aos servidores do setor competente o recebimento dos pedidos de anotação e a imediata validação, se preenchidos os requisitos da legislação vigente. § 7º O presidente do Tribunal Regional Eleitoral poderá delegar aos servidores do setor competente o recebimento dos pedidos de anotação e a imediata validação, se preenchidos os requisitos da legislação vigente.","Art. 1º, §7º, subordinado a Art. 1º: § 7º O presidente do Tribunal Regional Eleitoral poderá delegar aos servidores do setor competente o recebimento dos pedidos de anotação e a imediata validação, se preenchidos os requisitos da legislação vigente.",anotacao; resolucao; maio; titulo; organizacao; capitulo; orgaos; diretivos; partidarios; delegados,True,939,235,076_resolucao_23571_2018:198,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
199,199,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §8º",Art. 1º,Art. 1º,§8º,,,,"§ 8º Os pedidos de anotação apresentados extemporaneamente devem ser acompanhados de justificativa, sob pena de indeferimento.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §8º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §8º, subordinado a Art. 1º: § 8º Os pedidos de anotação apresentados extemporaneamente devem ser acompanhados de justificativa, sob pena de indeferimento. § 8º Os pedidos de anotação apresentados extemporaneamente devem ser acompanhados de justificativa, sob pena de indeferimento.","Art. 1º, §8º, subordinado a Art. 1º: § 8º Os pedidos de anotação apresentados extemporaneamente devem ser acompanhados de justificativa, sob pena de indeferimento.",anotacao; resolucao; maio; titulo; organizacao; capitulo; orgaos; diretivos; partidarios; delegados,True,767,192,076_resolucao_23571_2018:199,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
200,200,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23571_2018,"Resolução n. 23.571, de 29 de maio de 2018",Resolução n. 23.571/2018,Normas editadas pelo TSE,Resoluções,925,925,TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS,paragrafo,"Art. 1º, §9º",Art. 1º,Art. 1º,§9º,,,,"§ 9º Na hipótese de erro no pedido de anotação, o procedimento será devolvido, por meio do sistema, para que o partido, querendo, providencie a retificação.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.571, de 29 de maio de 2018 Nome popular/citação curta: Resolução n. 23.571/2018 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 1º, §9º Tipo: paragrafo Hierarquia: TÍTULO II - DA ORGANIZAÇÃO E DO > CAPÍTULO II - DA ANOTAÇÃO DOS ÓRGÃOS DIRETIVOS > PARTIDÁRIOS E DOS DELEGADOS Dispositivo pai: Art. 1º ID do dispositivo pai: 076_resolucao_23571_2018:194 Páginas: 925-925 Resumo: Art. 1º, §9º, subordinado a Art. 1º: § 9º Na hipótese de erro no pedido de anotação, o procedimento será devolvido, por meio do sistema, para que o partido, querendo, providencie a retificação. § 9º Na hipótese de erro no pedido de anotação, o procedimento será devolvido, por meio do sistema, para que o partido, querendo, providencie a retificação.","Art. 1º, §9º, subordinado a Art. 1º: § 9º Na hipótese de erro no pedido de anotação, o procedimento será devolvido, por meio do sistema, para que o partido, querendo, providencie a retificação.",anotacao; resolucao; maio; titulo; organizacao; capitulo; orgaos; diretivos; partidarios; delegados,True,827,207,076_resolucao_23571_2018:200,076_resolucao_23571_2018.csv,194,076_resolucao_23571_2018:194
