id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
44,44,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,paragrafo,"Art. 20, Parágrafo único",Art. 20,Art. 20,Parágrafo único,,,,Parágrafo único. A ata de formação da frente deverá indicar os nomes de seus integrantes.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 20, Parágrafo único Tipo: paragrafo Hierarquia: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES Dispositivo pai: Art. 20 ID do dispositivo pai: 064_resolucao_23385_2012:40 Páginas: 849-849 Resumo: Art. 20, Parágrafo único, subordinado a Art. 20: A ata de formação da frente deverá indicar os nomes de seus integrantes. Parágrafo único. A ata de formação da frente deverá indicar os nomes de seus integrantes.","Art. 20, Parágrafo único, subordinado a Art. 20: A ata de formação da frente deverá indicar os nomes de seus integrantes.",formacao; paragrafo; unico; resolucao; agosto; capitulo; registro; frentes; frente; devera,True,640,160,064_resolucao_23385_2012:44,064_resolucao_23385_2012.csv,40,064_resolucao_23385_2012:40
45,45,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,artigo,Art. 21,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,Art. 21,,,,,"Art. 21. Havendo falha ou omissão no pedido de registro que possa ser suprida pela frente, será aberta diligência para que o vício seja sanado, no prazo de 72 (setenta e duas) horas, contado da respectiva intimação por fac-símile.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 21 Tipo: artigo Hierarquia: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES Dispositivo pai: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES ID do dispositivo pai: 064_resolucao_23385_2012:24 Páginas: 849-849 Resumo: Art. 21, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: Havendo falha ou omissão no pedido de registro que possa ser suprida pela frente, será aberta diligência para que o vício seja sanado, no prazo de 72 (setenta e duas) horas, contado da respectiva intimação por fac-símile. Art. 21. Havendo falha ou omissão no pedido de registro que possa ser suprida pela frente, será aberta diligência para que o vício seja sanado, no prazo de 72 (setenta e duas) horas, contado da respectiva intimação por fac-símile.","Art. 21, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: Havendo falha ou omissão no pedido de registro que possa ser suprida pela frente, será aberta diligência para que o vício seja sanado, no prazo de 72 (setenta e duas) horas, contado da respectiva intimação por fac-símile.",registro; resolucao; agosto; capitulo; formacao; frentes; havendo; falha; omissao; pedido,True,977,244,064_resolucao_23385_2012:45,064_resolucao_23385_2012.csv,24,064_resolucao_23385_2012:24
46,46,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,artigo,Art. 22,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,Art. 22,,,,,"Art. 22. O processamento do registro das frentes obedecerá, no que couber, aos mesmos procedimentos definidos para o registro dos candidatos que disputarão a eleição que se realizará concomitantemente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 22 Tipo: artigo Hierarquia: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES Dispositivo pai: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES ID do dispositivo pai: 064_resolucao_23385_2012:24 Páginas: 849-849 Resumo: Art. 22, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: O processamento do registro das frentes obedecerá, no que couber, aos mesmos procedimentos definidos para o registro dos candidatos que disputarão a eleição que se realizará concomitantemente. Art. 22. O processamento do registro das frentes obedecerá, no que couber, aos mesmos procedimentos definidos para o registro dos candidatos que disputarão a eleição que se realizará concomitantemente.","Art. 22, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: O processamento do registro das frentes obedecerá, no que couber, aos mesmos procedimentos definidos para o registro dos candidatos que disputarão a eleição que se realizará concomitantemente.",registro; frentes; resolucao; agosto; capitulo; formacao; processamento; obedecera; couber; mesmos,True,919,230,064_resolucao_23385_2012:46,064_resolucao_23385_2012.csv,24,064_resolucao_23385_2012:24
47,47,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,artigo,Art. 23,CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES,Art. 23,,,,,"Art. 23. A frente será representada, na Justiça Eleitoral, por seu presidente, ao qual serão encaminhadas todas as comunicações, notificações ou intimações, preferencialmente por fac-símile ou no endereço fornecido.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 23 Tipo: artigo Hierarquia: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES Dispositivo pai: CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES ID do dispositivo pai: 064_resolucao_23385_2012:24 Páginas: 849-849 Resumo: Art. 23, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: A frente será representada, na Justiça Eleitoral, por seu presidente, ao qual serão encaminhadas todas as comunicações, notificações ou intimações, preferencialmente por fac-símile ou no endereço fornecido. Art. 23. A frente será representada, na Justiça Eleitoral, por seu presidente, ao qual serão encaminhadas todas as comunicações, notificações ou intimações, preferencialmente por fac-símile ou no endereço fornecido.","Art. 23, subordinado a CAPÍTULO III - DA FORMAÇÃO E REGISTRO DAS FRENTES: A frente será representada, na Justiça Eleitoral, por seu presidente, ao qual serão encaminhadas todas as comunicações, notificações ou intimações, preferencialmente por fac-símile ou no endereço fornecido.",resolucao; agosto; capitulo; formacao; registro; frentes; frente; sera; representada; justica,True,947,237,064_resolucao_23385_2012:47,064_resolucao_23385_2012.csv,24,064_resolucao_23385_2012:24
48,48,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO IV - DA PROPAGANDA,estrutura,CAPÍTULO IV - DA PROPAGANDA,"Resolução n. 23.385, de 16 de agosto de 2012",Art. 23,,,,,CAPÍTULO IV - DA PROPAGANDA,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: CAPÍTULO IV - DA PROPAGANDA Tipo: estrutura Hierarquia: CAPÍTULO IV - DA PROPAGANDA Dispositivo pai: Resolução n. 23.385, de 16 de agosto de 2012 ID do dispositivo pai: 064_resolucao_23385_2012:1 Páginas: 849-849 Resumo: CAPÍTULO IV - DA PROPAGANDA, subordinado a Resolução n. 23.385, de 16 de agosto de 2012 CAPÍTULO IV - DA PROPAGANDA","CAPÍTULO IV - DA PROPAGANDA, subordinado a Resolução n. 23.385, de 16 de agosto de 2012",capitulo; propaganda; resolucao; agosto,True,561,140,064_resolucao_23385_2012:48,064_resolucao_23385_2012.csv,1,064_resolucao_23385_2012:1
49,49,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,849,849,CAPÍTULO IV - DA PROPAGANDA,artigo,Art. 24,CAPÍTULO IV - DA PROPAGANDA,Art. 24,,,,,"Art. 24. A propaganda referente à consulta popular somente será permitida após o último dia do prazo para o registro das frentes até a antevéspera da votação, observando-se as regras constantes da Lei n. 9.504/1997.",,[],0,Lei n. 9.504/1997,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 24 Tipo: artigo Hierarquia: CAPÍTULO IV - DA PROPAGANDA Dispositivo pai: CAPÍTULO IV - DA PROPAGANDA ID do dispositivo pai: 064_resolucao_23385_2012:48 Páginas: 849-849 Resumo: Art. 24, subordinado a CAPÍTULO IV - DA PROPAGANDA: A propaganda referente à consulta popular somente será permitida após o último dia do prazo para o registro das frentes até a antevéspera da votação, observando-se as regras constantes da Lei n. 9.504/1997. Art. 24. A propaganda referente à consulta popular somente será permitida após o último dia do prazo para o registro das frentes até a antevéspera da votação, observando-se as regras constantes da Lei n. 9.504/1997.","Art. 24, subordinado a CAPÍTULO IV - DA PROPAGANDA: A propaganda referente à consulta popular somente será permitida após o último dia do prazo para o registro das frentes até a antevéspera da votação, observando-se as regras constantes da Lei n. 9.504/1997.",propaganda; resolucao; agosto; capitulo; referente; consulta; popular; somente; sera; permitida,True,881,220,064_resolucao_23385_2012:49,064_resolucao_23385_2012.csv,48,064_resolucao_23385_2012:48
50,50,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,850,850,CAPÍTULO IV - DA PROPAGANDA,paragrafo,"Art. 24, Parágrafo único",Art. 24,Art. 24,Parágrafo único,,,,"Parágrafo único. A propaganda a que se refere o caput deste artigo obedecerá a todas as normas e restrições estabelecidas para a eleição que se realizará concomitantemente, sujeitando-se os infratores às mesmas sanções, previstas na Lei n. 9.504/1997.",,[],0,Lei n. 9.504/1997,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 24, Parágrafo único Tipo: paragrafo Hierarquia: CAPÍTULO IV - DA PROPAGANDA Dispositivo pai: Art. 24 ID do dispositivo pai: 064_resolucao_23385_2012:49 Páginas: 850-850 Resumo: Art. 24, Parágrafo único, subordinado a Art. 24: A propaganda a que se refere o caput deste artigo obedecerá a todas as normas e restrições estabelecidas para a eleição que se realizará concomitantemente, sujeitando-se os infratores às mesmas sanções, previstas na Lei n. 9.504/1997. Parágrafo único. A propaganda a que se refere o caput deste artigo obedecerá a todas as normas e restrições estabelecidas para a eleição que se realizará concomitantemente, sujeitando-se os infratores às mesmas sanções, previstas na Lei n. 9.504/1997.","Art. 24, Parágrafo único, subordinado a Art. 24: A propaganda a que se refere o caput deste artigo obedecerá a todas as normas e restrições estabelecidas para a eleição que se realizará concomitantemente, sujeitando-se os infratores às mesmas sanções, previstas na Lei n. 9.504/1997.",propaganda; paragrafo; unico; resolucao; agosto; capitulo; refere; caput; deste; artigo,True,942,236,064_resolucao_23385_2012:50,064_resolucao_23385_2012.csv,49,064_resolucao_23385_2012:49
51,51,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,850,850,CAPÍTULO IV - DA PROPAGANDA,artigo,Art. 25,CAPÍTULO IV - DA PROPAGANDA,Art. 25,,,,,Art. 25. O Tribunal Regional Eleitoral tomará medidas para assegurar a gratuidade nos meios de comunicação de massa e concessionárias de serviços públicos para a divulgação das propostas referentes à consulta popular e fiscalizará a propaganda a ser realizada.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 25 Tipo: artigo Hierarquia: CAPÍTULO IV - DA PROPAGANDA Dispositivo pai: CAPÍTULO IV - DA PROPAGANDA ID do dispositivo pai: 064_resolucao_23385_2012:48 Páginas: 850-850 Resumo: Art. 25, subordinado a CAPÍTULO IV - DA PROPAGANDA: O Tribunal Regional Eleitoral tomará medidas para assegurar a gratuidade nos meios de comunicação de massa e concessionárias de serviços públicos para a divulgação das propostas referentes à consulta popular e fiscalizará a propaganda a ser realizada. Art. 25. O Tribunal Regional Eleitoral tomará medidas para assegurar a gratuidade nos meios de comunicação de massa e concessionárias de serviços públicos para a divulgação das propostas referentes à consulta popular e fiscalizará a propaganda a ser realizada.","Art. 25, subordinado a CAPÍTULO IV - DA PROPAGANDA: O Tribunal Regional Eleitoral tomará medidas para assegurar a gratuidade nos meios de comunicação de massa e concessionárias de serviços públicos para a divulgação das propostas referentes à consulta popular e fiscalizará a propaganda a ser realizada.",propaganda; resolucao; agosto; capitulo; tribunal; regional; eleitoral; tomara; medidas; assegurar,True,971,243,064_resolucao_23385_2012:51,064_resolucao_23385_2012.csv,48,064_resolucao_23385_2012:48
52,52,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,850,850,CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES,estrutura,CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES,"Resolução n. 23.385, de 16 de agosto de 2012",Art. 25,,,,,CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Seção I Das mesas receptoras de votos e de justificativas,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Tipo: estrutura Hierarquia: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Dispositivo pai: Resolução n. 23.385, de 16 de agosto de 2012 ID do dispositivo pai: 064_resolucao_23385_2012:1 Páginas: 850-850 Resumo: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES, subordinado a Resolução n. 23.385, de 16 de agosto de 2012: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Seção I Das mesas receptoras de votos e de justificativas CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Seção I Das mesas receptoras de votos e de justificativas","CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES, subordinado a Resolução n. 23.385, de 16 de agosto de 2012: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Seção I Das mesas receptoras de votos e de justificativas",capitulo; preparacao; eleicoes; resolucao; agosto; secao; mesas; receptoras; votos; justificativas,True,766,192,064_resolucao_23385_2012:52,064_resolucao_23385_2012.csv,1,064_resolucao_23385_2012:1
53,53,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,850,850,CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES,artigo,Art. 26,CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES,Art. 26,,,,,"Art. 26. Serão utilizadas, na consulta popular, as mesas receptoras, as juntas eleitorais e os mesmos procedimentos estabelecidos para a eleição que se realizará concomitantemente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 26 Tipo: artigo Hierarquia: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES Dispositivo pai: CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES ID do dispositivo pai: 064_resolucao_23385_2012:52 Páginas: 850-850 Resumo: Art. 26, subordinado a CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES: Serão utilizadas, na consulta popular, as mesas receptoras, as juntas eleitorais e os mesmos procedimentos estabelecidos para a eleição que se realizará concomitantemente. Art. 26. Serão utilizadas, na consulta popular, as mesas receptoras, as juntas eleitorais e os mesmos procedimentos estabelecidos para a eleição que se realizará concomitantemente.","Art. 26, subordinado a CAPÍTULO V - DA PREPARAÇÃO DAS ELEIÇÕES: Serão utilizadas, na consulta popular, as mesas receptoras, as juntas eleitorais e os mesmos procedimentos estabelecidos para a eleição que se realizará concomitantemente.",resolucao; agosto; capitulo; preparacao; eleicoes; serao; utilizadas; consulta; popular; mesas,True,847,212,064_resolucao_23385_2012:53,064_resolucao_23385_2012.csv,52,064_resolucao_23385_2012:52
