id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
72,72,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,artigo,Art. 18,,Art. 18,,,,,"Art. 18. As representações serão arquivadas sumariamente quando não observarem quaisquer dos requisitos previstos nos arts. 10,",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 18 Tipo: artigo Hierarquia: PRAZO Páginas: 1005-1005 Resumo: Art. 18: As representações serão arquivadas sumariamente quando não observarem quaisquer dos requisitos previstos nos arts. 10, Art. 18. As representações serão arquivadas sumariamente quando não observarem quaisquer dos requisitos previstos nos arts. 10,","Art. 18: As representações serão arquivadas sumariamente quando não observarem quaisquer dos requisitos previstos nos arts. 10,",resolucao; outubro; prazo; representacoes; serao; arquivadas; sumariamente; quando; observarem; quaisquer,True,547,137,083_resolucao_23657_2021:72,083_resolucao_23657_2021.csv,,
73,73,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,paragrafo,"Art. 18, §1º",Art. 18,Art. 18,§1º,,,,"§ 1º, e 17 ou quando incidirem em alguma das hipóteses do art. 10, § 2º, desta resolução.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 18, §1º Tipo: paragrafo Hierarquia: PRAZO Dispositivo pai: Art. 18 ID do dispositivo pai: 083_resolucao_23657_2021:72 Páginas: 1005-1005 Resumo: Art. 18, §1º: § 1º, e 17 ou quando incidirem em alguma das hipóteses do art. 10, § 2º, desta resolução. § 1º, e 17 ou quando incidirem em alguma das hipóteses do art. 10, § 2º, desta resolução.","Art. 18, §1º: § 1º, e 17 ou quando incidirem em alguma das hipóteses do art. 10, § 2º, desta resolução.",resolucao; outubro; prazo; quando; incidirem; alguma; hipoteses; desta,True,569,142,083_resolucao_23657_2021:73,083_resolucao_23657_2021.csv,72,083_resolucao_23657_2021:72
74,74,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,paragrafo,"Art. 18, Parágrafo único",Art. 18,Art. 18,Parágrafo único,,,,"Parágrafo único. No caso de representação formalizada no Tribunal Superior Eleitoral por qualquer das partes litigantes ou por terceiros juridicamente interessados, o requerimento deverá ser instruído com prova do ajuizamento anterior de representação à Presidência do Tribunal a que esteja vinculado o órgão jurisdicional imputado de excesso de prazo, na forma do art. 235 do Código de Processo Civil, e desde que decorridos mais de 30 (trinta) dias entre a data de protocolo da representação no Tribunal respectivo e a data da representação no Tribunal Superior Eleitoral.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 18, Parágrafo único Tipo: paragrafo Hierarquia: PRAZO Dispositivo pai: Art. 18 ID do dispositivo pai: 083_resolucao_23657_2021:72 Páginas: 1005-1005 Resumo: Art. 18, Parágrafo único: No caso de representação formalizada no Tribunal Superior Eleitoral por qualquer das partes litigantes ou por terceiros juridicamente interessados, o requerimento deverá ser instruído com prova do ajuizamento anterior de representação à Presidência do Tribunal a que esteja vinculado o órgão jurisdicional imputado de excesso de prazo, na forma do art. 235 do Código de Processo Civil, e... Parágrafo único. No caso de representação formalizada no Tribunal Superior Eleitoral por qualquer das partes litigantes ou por terceiros juridicamente interessados, o requerimento deverá ser instruído com prova do ajuizamento anterior de representação à Presidência do Tribunal a que esteja vinculado o órgão jurisdicional imputado de excesso de prazo, na forma do art. 235 do Código de Processo Civil, e desde que decorridos mais de 30 (trinta) dias entre a data de protocolo da representação no Tribunal respectivo e a data da representação no Tribunal Superior Eleitoral.","Art. 18, Parágrafo único: No caso de representação formalizada no Tribunal Superior Eleitoral por qualquer das partes litigantes ou por terceiros juridicamente interessados, o requerimento deverá ser instruído com prova do ajuizamento anterior de representação à Presidência do Tribunal a que esteja vinculado o órgão jurisdicional imputado de excesso de prazo, na forma do art. 235 do Código de Processo Civil, e...",representacao; tribunal; prazo; paragrafo; unico; superior; eleitoral; data; resolucao; outubro,True,1379,345,083_resolucao_23657_2021:74,083_resolucao_23657_2021.csv,72,083_resolucao_23657_2021:72
75,75,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,artigo,Art. 19,,Art. 19,,,,,"Art. 19. Quando as representações preencherem os requisitos formais, a autoridade competente enviará à autoridade representada, preferencialmente por meio eletrônico, cópia da inicial e da documentação que a acompanhar, para que, no prazo de 5 (cinco) dias, preste informações sobre os fatos alegados, podendo ser aplicado o disposto no § 4º do",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 19 Tipo: artigo Hierarquia: PRAZO Páginas: 1005-1005 Resumo: Art. 19: Quando as representações preencherem os requisitos formais, a autoridade competente enviará à autoridade representada, preferencialmente por meio eletrônico, cópia da inicial e da documentação que a acompanhar, para que, no prazo de 5 (cinco) dias, preste informações sobre os fatos alegados, podendo ser aplicado o disposto no § 4º do Art. 19. Quando as representações preencherem os requisitos formais, a autoridade competente enviará à autoridade representada, preferencialmente por meio eletrônico, cópia da inicial e da documentação que a acompanhar, para que, no prazo de 5 (cinco) dias, preste informações sobre os fatos alegados, podendo ser aplicado o disposto no § 4º do","Art. 19: Quando as representações preencherem os requisitos formais, a autoridade competente enviará à autoridade representada, preferencialmente por meio eletrônico, cópia da inicial e da documentação que a acompanhar, para que, no prazo de 5 (cinco) dias, preste informações sobre os fatos alegados, podendo ser aplicado o disposto no § 4º do",prazo; autoridade; resolucao; outubro; quando; representacoes; preencherem; requisitos; formais; competente,True,981,245,083_resolucao_23657_2021:75,083_resolucao_23657_2021.csv,,
76,76,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,artigo,Art. 10,,Art. 10,,,,,art. 10 desta resolução.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 10 Tipo: artigo Hierarquia: PRAZO Páginas: 1005-1005 Resumo: Art. 10: desta resolução. art. 10 desta resolução.",Art. 10: desta resolução.,resolucao; outubro; prazo; desta,True,342,86,083_resolucao_23657_2021:76,083_resolucao_23657_2021.csv,,
77,77,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,artigo,Art. 20,,Art. 20,,,,,"Art. 20. Se das informações e dos documentos que instruem a representação ficar desde logo justificado o excesso de prazo ou demonstrado que não decorreu da vontade ou de conduta desidiosa da representada ou do representado, a autoridade competente a arquivará.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 20 Tipo: artigo Hierarquia: PRAZO Páginas: 1005-1005 Resumo: Art. 20: Se das informações e dos documentos que instruem a representação ficar desde logo justificado o excesso de prazo ou demonstrado que não decorreu da vontade ou de conduta desidiosa da representada ou do representado, a autoridade competente a arquivará. Art. 20. Se das informações e dos documentos que instruem a representação ficar desde logo justificado o excesso de prazo ou demonstrado que não decorreu da vontade ou de conduta desidiosa da representada ou do representado, a autoridade competente a arquivará.","Art. 20: Se das informações e dos documentos que instruem a representação ficar desde logo justificado o excesso de prazo ou demonstrado que não decorreu da vontade ou de conduta desidiosa da representada ou do representado, a autoridade competente a arquivará.",prazo; resolucao; outubro; informacoes; documentos; instruem; representacao; ficar; desde; logo,True,815,204,083_resolucao_23657_2021:77,083_resolucao_23657_2021.csv,,
78,78,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,paragrafo,"Art. 20, §1º",Art. 20,Art. 20,§1º,,,,"§ 1º A prática do ato, a normalização do andamento ou a solução do processo poderão ensejar a perda de objeto da representação.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 20, §1º Tipo: paragrafo Hierarquia: PRAZO Dispositivo pai: Art. 20 ID do dispositivo pai: 083_resolucao_23657_2021:77 Páginas: 1005-1005 Resumo: Art. 20, §1º: § 1º A prática do ato, a normalização do andamento ou a solução do processo poderão ensejar a perda de objeto da representação. § 1º A prática do ato, a normalização do andamento ou a solução do processo poderão ensejar a perda de objeto da representação.","Art. 20, §1º: § 1º A prática do ato, a normalização do andamento ou a solução do processo poderão ensejar a perda de objeto da representação.",resolucao; outubro; prazo; pratica; normalizacao; andamento; solucao; processo; poderao; ensejar,True,645,161,083_resolucao_23657_2021:78,083_resolucao_23657_2021.csv,77,083_resolucao_23657_2021:77
79,79,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1005,1005,PRAZO,paragrafo,"Art. 20, §2º",Art. 20,Art. 20,§2º,,,,"§ 2º Se a magistrada ou o magistrado, nas informações, indicar previsão para a solução do processo, a representação poderá ser sobrestada por prazo não excedente a 90 (noventa) dias.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 20, §2º Tipo: paragrafo Hierarquia: PRAZO Dispositivo pai: Art. 20 ID do dispositivo pai: 083_resolucao_23657_2021:77 Páginas: 1005-1005 Resumo: Art. 20, §2º: § 2º Se a magistrada ou o magistrado, nas informações, indicar previsão para a solução do processo, a representação poderá ser sobrestada por prazo não excedente a 90 (noventa) dias. § 2º Se a magistrada ou o magistrado, nas informações, indicar previsão para a solução do processo, a representação poderá ser sobrestada por prazo não excedente a 90 (noventa) dias.","Art. 20, §2º: § 2º Se a magistrada ou o magistrado, nas informações, indicar previsão para a solução do processo, a representação poderá ser sobrestada por prazo não excedente a 90 (noventa) dias.",prazo; resolucao; outubro; magistrada; magistrado; informacoes; indicar; previsao; solucao; processo,True,755,189,083_resolucao_23657_2021:79,083_resolucao_23657_2021.csv,77,083_resolucao_23657_2021:77
80,80,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1006,1006,PRAZO,artigo,Art. 21,,Art. 21,,,,,"Art. 21. Não sendo caso de arquivamento, a autoridade competente determinará a instauração de sindicância ou proporá ao Plenário a instauração de processo administrativo disciplinar ou, ainda, adotará, no âmbito de sua competência, providência administrativa visando à solução do atraso objeto da representação.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 21 Tipo: artigo Hierarquia: PRAZO Páginas: 1006-1006 Resumo: Art. 21: Não sendo caso de arquivamento, a autoridade competente determinará a instauração de sindicância ou proporá ao Plenário a instauração de processo administrativo disciplinar ou, ainda, adotará, no âmbito de sua competência, providência administrativa visando à solução do atraso objeto da representação. Art. 21. Não sendo caso de arquivamento, a autoridade competente determinará a instauração de sindicância ou proporá ao Plenário a instauração de processo administrativo disciplinar ou, ainda, adotará, no âmbito de sua competência, providência administrativa visando à solução do atraso objeto da representação.","Art. 21: Não sendo caso de arquivamento, a autoridade competente determinará a instauração de sindicância ou proporá ao Plenário a instauração de processo administrativo disciplinar ou, ainda, adotará, no âmbito de sua competência, providência administrativa visando à solução do atraso objeto da representação.",instauracao; resolucao; outubro; prazo; sendo; caso; arquivamento; autoridade; competente; determinara,True,915,229,083_resolucao_23657_2021:80,083_resolucao_23657_2021.csv,,
81,81,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1006,1006,DO PEDIDO DE PROVIDÊNCIAS,estrutura,DO PEDIDO DE PROVIDÊNCIAS,,Art. 21,,,,,DO PEDIDO DE PROVIDÊNCIAS,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: DO PEDIDO DE PROVIDÊNCIAS Tipo: estrutura Hierarquia: DO PEDIDO DE PROVIDÊNCIAS Páginas: 1006-1006 Resumo: Estrutura da Resolução n. 23.657/2021 DO PEDIDO DE PROVIDÊNCIAS",Estrutura da Resolução n. 23.657/2021,pedido; providencias; resolucao; outubro,True,396,99,083_resolucao_23657_2021:81,083_resolucao_23657_2021.csv,,
82,82,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1006,1006,DO PEDIDO DE PROVIDÊNCIAS,artigo,Art. 22,,Art. 22,,,,,"Art. 22. Aplica-se, no que couber, ao pedido de providências o disposto nesta resolução para a reclamação disciplinar, facultando-se a adoção de outras medidas procedimentais pela autoridade judiciária eleitoral competente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 22 Tipo: artigo Hierarquia: DO PEDIDO DE PROVIDÊNCIAS Páginas: 1006-1006 Resumo: Art. 22: Aplica-se, no que couber, ao pedido de providências o disposto nesta resolução para a reclamação disciplinar, facultando-se a adoção de outras medidas procedimentais pela autoridade judiciária eleitoral competente. Art. 22. Aplica-se, no que couber, ao pedido de providências o disposto nesta resolução para a reclamação disciplinar, facultando-se a adoção de outras medidas procedimentais pela autoridade judiciária eleitoral competente.","Art. 22: Aplica-se, no que couber, ao pedido de providências o disposto nesta resolução para a reclamação disciplinar, facultando-se a adoção de outras medidas procedimentais pela autoridade judiciária eleitoral competente.",resolucao; pedido; providencias; outubro; aplica; couber; disposto; nesta; reclamacao; disciplinar,True,759,190,083_resolucao_23657_2021:82,083_resolucao_23657_2021.csv,,
